0.136723	-0.140080	-1.033051	0.314829	-0.200446	-0.971282	0.152654	-0.314035	-0.935941	0.092776	-0.165410	-1.061250	-0.791589	-0.163030	-0.599200	0.293405	0.001953	-0.968291	-0.325877	0.482436	-0.795983	
0.136723	-0.140080	-1.033051	0.314829	-0.200446	-0.971282	0.152654	-0.314035	-0.935941	0.092776	-0.165410	-1.061250	-0.791589	-0.163030	-0.599200	0.293405	0.001953	-0.968291	-0.325877	0.482436	-0.795983	
0.141850	-0.137638	-1.018830	0.317514	-0.199347	-0.965483	0.159856	-0.313181	-0.925382	0.100528	-0.167302	-1.059602	-0.796472	-0.163579	-0.612140	0.291146	0.001709	-0.960539	-0.327952	0.479385	-0.795495	
0.141850	-0.137638	-1.018830	0.317514	-0.199347	-0.965483	0.159856	-0.313181	-0.925382	0.100528	-0.167302	-1.059602	-0.796472	-0.163579	-0.612140	0.291146	0.001709	-0.960539	-0.327952	0.479385	-0.795495	
0.138066	-0.137761	-1.006805	0.319529	-0.198492	-0.957671	0.156255	-0.314279	-0.923368	0.098819	-0.169927	-1.062654	-0.810205	-0.166143	-0.623432	0.284982	0.000427	-0.955107	-0.330821	0.475661	-0.795373	
0.138066	-0.137761	-1.006805	0.319529	-0.198492	-0.957671	0.156255	-0.314279	-0.923368	0.098819	-0.169927	-1.062654	-0.810205	-0.166143	-0.623432	0.284982	0.000427	-0.955107	-0.330821	0.475661	-0.795373	
0.127506	-0.140507	-1.001312	0.303049	-0.203741	-0.952849	0.145207	-0.317637	-0.919583	0.088992	-0.173650	-1.063997	-0.818079	-0.170293	-0.625141	0.276803	-0.001343	-0.952177	-0.334483	0.471877	-0.794824	
0.119999	-0.141118	-0.997345	0.295907	-0.206244	-0.955412	0.134831	-0.319529	-0.919278	0.079409	-0.173894	-1.060335	-0.819300	-0.171270	-0.617145	0.272469	-0.002014	-0.953093	-0.335032	0.470778	-0.794580	
0.119999	-0.141118	-0.997345	0.295907	-0.206244	-0.955412	0.134831	-0.319529	-0.919278	0.079409	-0.173894	-1.060335	-0.819300	-0.171270	-0.617145	0.272469	-0.002014	-0.953093	-0.335032	0.470778	-0.794580	
0.105655	-0.145634	-1.010223	0.282968	-0.210639	-0.964995	0.119999	-0.322336	-0.921842	0.063112	-0.174383	-1.058504	-0.806970	-0.175298	-0.593341	0.267708	-0.001709	-0.961577	-0.335948	0.468764	-0.792626	
0.105655	-0.145634	-1.010223	0.282968	-0.210639	-0.964995	0.119999	-0.322336	-0.921842	0.063112	-0.174383	-1.058504	-0.806970	-0.175298	-0.593341	0.267708	-0.001709	-0.961577	-0.335948	0.468764	-0.792626	
0.095584	-0.147404	-1.025666	0.273751	-0.211127	-0.973784	0.108585	-0.321848	-0.923307	0.050966	-0.171209	-1.050996	-0.790551	-0.177862	-0.568438	0.265694	-0.000366	-0.968962	-0.335948	0.468276	-0.789086	
0.090762	-0.147282	-1.027314	0.268136	-0.212348	-0.977263	0.102847	-0.322214	-0.925016	0.044557	-0.169500	-1.047578	-0.787744	-0.178472	-0.560930	0.264595	0.000488	-0.971770	-0.336253	0.468886	-0.787988	
0.087527	-0.148869	-1.029633	0.264473	-0.213263	-0.977385	0.099857	-0.323191	-0.925199	0.041444	-0.170232	-1.050020	-0.792138	-0.178960	-0.562212	0.262276	0.000000	-0.971343	-0.337107	0.468947	-0.788171	
0.087588	-0.148991	-1.027619	0.263863	-0.213324	-0.974944	0.099246	-0.323496	-0.924466	0.042177	-0.171575	-1.055330	-0.803369	-0.178533	-0.571856	0.260140	-0.000427	-0.967803	-0.338755	0.468459	-0.788903	
0.087588	-0.148991	-1.027619	0.263863	-0.213324	-0.974944	0.099246	-0.323496	-0.924466	0.042177	-0.171575	-1.055330	-0.803369	-0.178533	-0.571856	0.260140	-0.000427	-0.967803	-0.338755	0.468459	-0.788903	
0.086001	-0.145634	-1.002472	0.262032	-0.214057	-0.966521	0.100955	-0.325388	-0.925138	0.045350	-0.175726	-1.068758	-0.829432	-0.178960	-0.595843	0.255379	-0.001648	-0.956999	-0.341868	0.466445	-0.789758	
0.086001	-0.145634	-1.002472	0.262032	-0.214057	-0.966521	0.100955	-0.325388	-0.925138	0.045350	-0.175726	-1.068758	-0.829432	-0.178960	-0.595843	0.255379	-0.001648	-0.956999	-0.341868	0.466445	-0.789758	
0.085818	-0.143864	-0.993499	0.257515	-0.210639	-0.954252	0.098880	-0.319773	-0.913175	0.044313	-0.172185	-1.056062	-0.825831	-0.177740	-0.593158	0.253487	0.000671	-0.950956	-0.342601	0.467726	-0.786950	
0.085818	-0.143864	-0.993499	0.257515	-0.210639	-0.954252	0.098880	-0.319773	-0.913175	0.044313	-0.172185	-1.056062	-0.825831	-0.177740	-0.593158	0.253487	0.000671	-0.950956	-0.342601	0.467726	-0.786950	
0.080081	-0.141362	-0.984100	0.249458	-0.207526	-0.944914	0.091250	-0.314279	-0.900235	0.037355	-0.165654	-1.031220	-0.819055	-0.176641	-0.582537	0.253242	0.001526	-0.951750	-0.341441	0.469985	-0.785912	
0.081423	-0.141301	-0.985259	0.252449	-0.207526	-0.949492	0.094729	-0.315561	-0.905789	0.039918	-0.167180	-1.040742	-0.820337	-0.176824	-0.584795	0.253731	0.001831	-0.951994	-0.341929	0.469680	-0.785485	
0.081423	-0.141301	-0.985259	0.252449	-0.207526	-0.949492	0.094729	-0.315561	-0.905789	0.039918	-0.167180	-1.040742	-0.820337	-0.176824	-0.584795	0.253731	0.001831	-0.951994	-0.341929	0.469680	-0.785485	
0.427076	-0.134465	-1.053071	0.257088	-0.210700	-0.959990	0.097293	-0.320933	-0.917203	0.043153	-0.173101	-1.061739	-0.815943	-0.176641	-0.589129	0.258248	0.000671	-0.954436	-0.340586	0.468154	-0.786584	
0.427076	-0.134465	-1.053071	0.257088	-0.210700	-0.959990	0.097293	-0.320933	-0.917203	0.043153	-0.173101	-1.061739	-0.815943	-0.176641	-0.589129	0.258248	0.000671	-0.954436	-0.340586	0.468154	-0.786584	
0.286325	-0.149113	-1.024445	0.302560	-0.208930	-0.959013	0.144719	-0.317270	-0.914151	0.087527	-0.171270	-1.052156	-0.795556	-0.165960	-0.606219	0.280648	-0.004517	-0.955168	-0.324717	0.471206	-0.790002	
0.286325	-0.149113	-1.024445	0.302560	-0.208930	-0.959013	0.144719	-0.317270	-0.914151	0.087527	-0.171270	-1.052156	-0.795556	-0.165960	-0.606219	0.280648	-0.004517	-0.955168	-0.324717	0.471206	-0.790002	
0.183294	-0.147710	-1.027619	0.334788	-0.202032	-0.947538	0.173650	-0.311960	-0.903103	0.118351	-0.173162	-1.053376	-0.769127	-0.155278	-0.610126	0.280648	-0.004517	-0.955168	-0.308908	0.476211	-0.796472	
0.183294	-0.147710	-1.027619	0.334788	-0.202032	-0.947538	0.173650	-0.311960	-0.903103	0.118351	-0.173162	-1.053376	-0.769127	-0.155278	-0.610126	0.280648	-0.004517	-0.955168	-0.308908	0.476211	-0.796472	
0.142094	-0.132084	-1.029084	0.386364	-0.197333	-0.950346	0.224128	-0.313608	-0.914639	0.165166	-0.173833	-1.054353	-0.749046	-0.143925	-0.634724	0.337351	-0.014283	-0.964995	-0.294565	0.482925	-0.807275	
0.142094	-0.132084	-1.029084	0.386364	-0.197333	-0.950346	0.224128	-0.313608	-0.914639	0.165166	-0.173833	-1.054353	-0.749046	-0.143925	-0.634724	0.337351	-0.014283	-0.964995	-0.294565	0.482925	-0.807275	
0.114750	-0.120121	-1.032563	0.476028	-0.198248	-0.958281	0.258797	-0.318125	-0.936430	0.190008	-0.176458	-1.076448	-0.748131	-0.133183	-0.647725	0.358226	-0.017396	-0.972747	-0.284188	0.490249	-0.814905	
0.114750	-0.120121	-1.032563	0.476028	-0.198248	-0.958281	0.258797	-0.318125	-0.936430	0.190008	-0.176458	-1.076448	-0.748131	-0.133183	-0.647725	0.358226	-0.017396	-0.972747	-0.284188	0.490249	-0.814905	
0.086001	-0.119327	-1.037629	0.403760	-0.217475	-0.990203	0.265084	-0.328562	-0.961211	0.199103	-0.178167	-1.097872	-0.764855	-0.126469	-0.663594	0.367504	-0.020508	-0.977508	-0.279427	0.496597	-0.822657	
0.086001	-0.119327	-1.037629	0.403760	-0.217475	-0.990203	0.265084	-0.328562	-0.961211	0.199103	-0.178167	-1.097872	-0.764855	-0.126469	-0.663594	0.367504	-0.020508	-0.977508	-0.279427	0.496597	-0.822657	
0.061708	-0.121891	-1.038728	0.392285	-0.223334	-0.990447	0.250374	-0.334178	-0.967253	0.188360	-0.176153	-1.103366	-0.793298	-0.123966	-0.670980	0.360301	-0.021119	-0.971709	-0.281258	0.500809	-0.825220	
0.055238	-0.124821	-1.036958	0.379467	-0.225043	-0.988006	0.235603	-0.334727	-0.962065	0.173345	-0.174688	-1.097934	-0.805322	-0.125187	-0.670125	0.352183	-0.020264	-0.969084	-0.284738	0.500564	-0.825098	
0.055238	-0.124821	-1.036958	0.379467	-0.225043	-0.988006	0.235603	-0.334727	-0.962065	0.173345	-0.174688	-1.097934	-0.805322	-0.125187	-0.670125	0.352183	-0.020264	-0.969084	-0.284738	0.500564	-0.825098	
0.059572	-0.125919	-1.031647	0.353160	-0.220710	-0.974639	0.201849	-0.328074	-0.946562	0.142582	-0.169988	-1.086581	-0.821070	-0.132084	-0.656148	0.332285	-0.013428	-0.964140	-0.297189	0.500442	-0.816736	
0.059572	-0.125919	-1.031647	0.353160	-0.220710	-0.974639	0.201849	-0.328074	-0.946562	0.142582	-0.169988	-1.086581	-0.821070	-0.132084	-0.656148	0.332285	-0.013428	-0.964140	-0.297189	0.500442	-0.816736	
0.080081	-0.120182	-1.031464	0.323130	-0.213813	-0.965361	0.162297	-0.321299	-0.935636	0.104984	-0.162053	-1.071382	-0.838099	-0.143315	-0.634724	0.309519	-0.003052	-0.965117	-0.315928	0.501053	-0.809656	
0.080081	-0.120182	-1.031464	0.323130	-0.213813	-0.965361	0.162297	-0.321299	-0.935636	0.104984	-0.162053	-1.071382	-0.838099	-0.143315	-0.634724	0.309519	-0.003052	-0.965117	-0.315928	0.501053	-0.809656	
0.081668	-0.116153	-1.032014	0.299509	-0.213568	-0.977385	0.133732	-0.324106	-0.946745	0.076601	-0.163457	-1.095187	-0.858363	-0.155339	-0.624042	0.289743	0.005249	-0.970061	-0.331187	0.498672	-0.805200	
0.081668	-0.116153	-1.032014	0.299509	-0.213568	-0.977385	0.133732	-0.324106	-0.946745	0.076601	-0.163457	-1.095187	-0.858363	-0.155339	-0.624042	0.289743	0.005249	-0.970061	-0.331187	0.498672	-0.805200	
0.072329	-0.116825	-1.032563	0.287362	-0.213629	-0.985442	0.120060	-0.325510	-0.950712	0.062258	-0.162664	-1.095187	-0.864284	-0.161992	-0.617084	0.279183	0.009522	-0.971953	-0.339854	0.495926	-0.800927	
0.070498	-0.117985	-1.032685	0.287606	-0.213385	-0.985381	0.120304	-0.325571	-0.949003	0.061586	-0.162175	-1.089022	-0.855678	-0.163823	-0.611102	0.278512	0.010559	-0.971099	-0.340159	0.493667	-0.798608	
0.069277	-0.117618	-1.031464	0.289071	-0.212043	-0.979400	0.122745	-0.322458	-0.939115	0.065004	-0.161687	-1.084505	-0.840602	-0.164434	-0.603229	0.279916	0.011231	-0.969878	-0.338938	0.491409	-0.795495	
0.068056	-0.117862	-1.028534	0.291208	-0.209723	-0.973479	0.125492	-0.319468	-0.932401	0.068239	-0.160405	-1.072603	-0.824305	-0.164739	-0.594195	0.281442	0.012146	-0.969695	-0.337962	0.489578	-0.792260	
0.066469	-0.118839	-1.028168	0.291085	-0.209845	-0.972197	0.125309	-0.319162	-0.929410	0.067263	-0.158635	-1.058748	-0.812036	-0.166875	-0.586260	0.280770	0.011841	-0.970183	-0.337657	0.487136	-0.789452	
0.066469	-0.118839	-1.028168	0.291085	-0.209845	-0.972197	0.125309	-0.319162	-0.929410	0.067263	-0.158635	-1.058748	-0.812036	-0.166875	-0.586260	0.280770	0.011841	-0.970183	-0.337657	0.487136	-0.789452	
0.064516	-0.125431	-1.027863	0.285409	-0.213019	-0.966643	0.119144	-0.321970	-0.925748	0.061953	-0.162664	-1.058504	-0.809473	-0.172307	-0.585345	0.273385	0.008667	-0.968901	-0.340709	0.480422	-0.789208	
0.064516	-0.129398	-1.027680	0.281747	-0.215888	-0.967314	0.115421	-0.324900	-0.926359	0.058962	-0.166875	-1.066072	-0.816614	-0.174444	-0.589312	0.269295	0.006653	-0.965972	-0.342723	0.477676	-0.789880	
0.064516	-0.129398	-1.027680	0.281747	-0.215888	-0.967314	0.115421	-0.324900	-0.926359	0.058962	-0.166875	-1.066072	-0.816614	-0.174444	-0.589312	0.269295	0.006653	-0.965972	-0.342723	0.477676	-0.789880	
0.064150	-0.134648	-1.025849	0.282296	-0.218085	-0.964995	0.117679	-0.327463	-0.926969	0.061892	-0.169622	-1.067964	-0.824976	-0.177618	-0.602374	0.264473	0.006348	-0.962126	-0.346812	0.474380	-0.790673	
0.064150	-0.134648	-1.025849	0.282296	-0.218085	-0.964995	0.117679	-0.327463	-0.926969	0.061892	-0.169622	-1.067964	-0.824976	-0.177618	-0.602374	0.264473	0.006348	-0.962126	-0.346812	0.474380	-0.790673	
0.063784	-0.134098	-1.025299	0.283517	-0.216071	-0.962492	0.119510	-0.324412	-0.920499	0.063478	-0.168096	-1.058504	-0.810205	-0.180120	-0.593585	0.266060	0.008301	-0.965788	-0.347178	0.474929	-0.789941	
0.063784	-0.134098	-1.025299	0.283517	-0.216071	-0.962492	0.119510	-0.324412	-0.920499	0.063478	-0.168096	-1.058504	-0.810205	-0.180120	-0.593585	0.266060	0.008301	-0.965788	-0.347178	0.474929	-0.789941	
0.063173	-0.134159	-1.025055	0.278634	-0.219428	-0.970732	0.112247	-0.327341	-0.924405	0.054933	-0.169011	-1.053987	-0.798913	-0.183966	-0.578875	0.265267	0.007569	-0.974456	-0.347972	0.474074	-0.791467	
0.063173	-0.134159	-1.025055	0.278634	-0.219428	-0.970732	0.112247	-0.327341	-0.924405	0.054933	-0.169011	-1.053987	-0.798913	-0.183966	-0.578875	0.265267	0.007569	-0.974456	-0.347972	0.474074	-0.791467	
0.063356	-0.137822	-1.025360	0.278573	-0.222663	-0.975310	0.111759	-0.332652	-0.931302	0.054689	-0.174383	-1.072908	-0.815637	-0.184393	-0.592852	0.261360	0.004761	-0.970732	-0.348765	0.469680	-0.791711	
0.063356	-0.137822	-1.025360	0.278573	-0.222663	-0.975310	0.111759	-0.332652	-0.931302	0.054689	-0.174383	-1.072908	-0.815637	-0.184393	-0.592852	0.261360	0.004761	-0.970732	-0.348765	0.469680	-0.791711	
0.065065	-0.140873	-1.025849	0.284921	-0.223579	-0.973296	0.119327	-0.334178	-0.931364	0.062807	-0.175603	-1.072664	-0.822290	-0.184576	-0.604449	0.261971	0.003479	-0.966887	-0.348643	0.467665	-0.791833	
0.065310	-0.141545	-1.025544	0.288034	-0.223029	-0.972319	0.122929	-0.333933	-0.930265	0.065798	-0.175176	-1.068575	-0.816309	-0.184332	-0.603534	0.264107	0.003296	-0.967131	-0.347972	0.467604	-0.791223	
0.066836	-0.141667	-1.025483	0.291085	-0.222053	-0.971526	0.125980	-0.332652	-0.928617	0.068422	-0.175176	-1.066927	-0.806482	-0.182928	-0.596942	0.267403	0.004578	-0.968657	-0.347178	0.468459	-0.791101	
0.067995	-0.140263	-1.024811	0.292856	-0.220588	-0.970915	0.127811	-0.330149	-0.926481	0.070009	-0.173345	-1.062837	-0.798120	-0.181646	-0.590655	0.269967	0.005676	-0.971282	-0.345530	0.469863	-0.789636	
0.069033	-0.140324	-1.025055	0.293466	-0.219672	-0.970732	0.128605	-0.329111	-0.925992	0.070437	-0.171392	-1.058015	-0.798120	-0.181646	-0.590655	0.271615	0.005615	-0.971465	-0.343638	0.470290	-0.788781	
0.070620	-0.140812	-1.024811	0.296090	-0.219367	-0.969756	0.131596	-0.328928	-0.926359	0.073061	-0.171270	-1.057771	-0.792993	-0.179449	-0.588946	0.272591	0.005921	-0.968901	-0.342723	0.470595	-0.788537	
0.070620	-0.140812	-1.024811	0.296090	-0.219367	-0.969756	0.131596	-0.328928	-0.926359	0.073061	-0.171270	-1.057771	-0.792993	-0.179449	-0.588946	0.272591	0.005921	-0.968901	-0.342723	0.470595	-0.788537	
0.073489	-0.142399	-1.021942	0.297189	-0.218146	-0.965727	0.133793	-0.324717	-0.917264	0.076113	-0.170110	-1.056245	-0.799096	-0.177679	-0.597308	0.270455	0.007141	-0.959990	-0.342906	0.470717	-0.785973	
0.073489	-0.142399	-1.021942	0.297189	-0.218146	-0.965727	0.133793	-0.324717	-0.917264	0.076113	-0.170110	-1.056245	-0.799096	-0.177679	-0.597308	0.270455	0.007141	-0.959990	-0.342906	0.470717	-0.785973	
0.075137	-0.144291	-1.022126	0.289987	-0.214118	-0.951262	0.127384	-0.322519	-0.908658	0.071047	-0.166936	-1.044526	-0.800378	-0.177740	-0.594256	0.266793	0.008179	-0.957976	-0.344920	0.471145	-0.785424	
0.075137	-0.144291	-1.022126	0.289987	-0.214118	-0.951262	0.127384	-0.322519	-0.908658	0.071047	-0.166936	-1.044526	-0.800378	-0.177740	-0.594256	0.266793	0.008179	-0.957976	-0.344920	0.471145	-0.785424	
0.075320	-0.144047	-1.022492	0.285409	-0.215583	-0.956877	0.120731	-0.324595	-0.912747	0.064455	-0.168401	-1.049775	-0.797693	-0.180120	-0.587298	0.265389	0.008362	-0.963469	-0.346263	0.471023	-0.786034	
0.075320	-0.144047	-1.022492	0.285409	-0.215583	-0.956877	0.120731	-0.324595	-0.912747	0.064455	-0.168401	-1.049775	-0.797693	-0.180120	-0.587298	0.265389	0.008362	-0.963469	-0.346263	0.471023	-0.786034	
0.073794	-0.142949	-1.024933	0.287179	-0.220283	-0.969939	0.121586	-0.330088	-0.928068	0.063234	-0.170659	-1.060579	-0.804407	-0.181829	-0.589434	0.265572	0.007385	-0.970122	-0.347117	0.469863	-0.788903	
0.073794	-0.142949	-1.024933	0.287179	-0.220283	-0.969939	0.121586	-0.330088	-0.928068	0.063234	-0.170659	-1.060579	-0.804407	-0.181829	-0.589434	0.265572	0.007385	-0.970122	-0.347117	0.469863	-0.788903	
0.073122	-0.143498	-1.025422	0.291146	-0.221808	-0.973479	0.140263	-0.332713	-0.932035	0.067141	-0.174261	-1.074190	-0.808008	-0.183660	-0.595843	0.267342	0.005676	-0.972930	-0.347911	0.469680	-0.792321	
0.072329	-0.143742	-1.026093	0.291330	-0.222785	-0.977019	0.124454	-0.334239	-0.934843	0.065798	-0.174505	-1.071260	-0.810144	-0.183782	-0.595904	0.267403	0.004517	-0.974822	-0.347056	0.469680	-0.793359	
0.072329	-0.143742	-1.026093	0.291330	-0.222785	-0.977019	0.124454	-0.334239	-0.934843	0.065798	-0.174505	-1.071260	-0.810144	-0.183782	-0.595904	0.267403	0.004517	-0.974822	-0.347056	0.469680	-0.793359	
0.070498	-0.144719	-1.026825	0.292489	-0.225349	-0.981841	0.125858	-0.336314	-0.939787	0.066958	-0.177557	-1.078707	-0.805749	-0.183843	-0.592669	0.267708	0.003418	-0.976531	-0.345591	0.467543	-0.792687	
0.070498	-0.144719	-1.026825	0.292489	-0.225349	-0.981841	0.125858	-0.336314	-0.939787	0.066958	-0.177557	-1.078707	-0.805749	-0.183843	-0.592669	0.267708	0.003418	-0.976531	-0.345591	0.467543	-0.792687	
0.070315	-0.148076	-1.025299	0.294015	-0.224982	-0.972564	0.129154	-0.334544	-0.931547	0.071047	-0.176458	-1.071260	-0.806726	-0.181768	-0.599261	0.266488	0.001831	-0.965300	-0.343699	0.465712	-0.790490	
0.070498	-0.149541	-1.024079	0.295114	-0.222297	-0.964812	0.131352	-0.332224	-0.925870	0.073916	-0.173711	-1.060884	-0.808435	-0.181219	-0.606342	0.265389	0.002441	-0.960112	-0.343150	0.464980	-0.787682	
0.070498	-0.149541	-1.024079	0.295114	-0.222297	-0.964812	0.131352	-0.332224	-0.925870	0.073916	-0.173711	-1.060884	-0.808435	-0.181219	-0.606342	0.265389	0.002441	-0.960112	-0.343150	0.464980	-0.787682	
0.070620	-0.150945	-1.022858	0.289560	-0.223762	-0.964262	0.124515	-0.331980	-0.922513	0.066958	-0.175298	-1.065889	-0.799402	-0.181463	-0.590838	0.264840	0.001221	-0.963042	-0.340159	0.462721	-0.784753	
0.070620	-0.150945	-1.022858	0.289560	-0.223762	-0.964262	0.124515	-0.331980	-0.922513	0.066958	-0.175298	-1.065889	-0.799402	-0.181463	-0.590838	0.264840	0.001221	-0.963042	-0.340159	0.462721	-0.784753	
0.070559	-0.153203	-1.019928	0.282174	-0.223456	-0.957609	0.118046	-0.329905	-0.911893	0.060854	-0.172246	-1.046601	-0.783471	-0.180059	-0.575457	0.264168	0.001160	-0.960966	-0.338145	0.464003	-0.783837	
0.070559	-0.153203	-1.019928	0.282174	-0.223456	-0.957609	0.118046	-0.329905	-0.911893	0.060854	-0.172246	-1.046601	-0.783471	-0.180059	-0.575457	0.264168	0.001160	-0.960966	-0.338145	0.464003	-0.783837	
0.070498	-0.153447	-1.015045	0.284738	-0.217719	-0.940031	0.123966	-0.322581	-0.897244	0.067507	-0.165471	-1.021454	-0.788537	-0.177435	-0.587725	0.265633	0.002808	-0.951689	-0.338450	0.468093	-0.783837	
0.070498	-0.153447	-1.015045	0.284738	-0.217719	-0.940031	0.123966	-0.322581	-0.897244	0.067507	-0.165471	-1.021454	-0.788537	-0.177435	-0.587725	0.265633	0.002808	-0.951689	-0.338450	0.468093	-0.783837	
0.066225	-0.151677	-1.016937	0.286386	-0.218329	-0.949186	0.126469	-0.324717	-0.906949	0.070437	-0.169805	-1.049958	-0.804223	-0.177862	-0.598773	0.268563	0.004028	-0.957854	-0.342234	0.472732	-0.790490	
0.066225	-0.151677	-1.016937	0.286386	-0.218329	-0.949186	0.126469	-0.324717	-0.906949	0.070437	-0.169805	-1.049958	-0.804223	-0.177862	-0.598773	0.268563	0.004028	-0.957854	-0.342234	0.472732	-0.790490	
0.059633	-0.148991	-1.026154	0.297311	-0.224067	-0.978362	0.131718	-0.335276	-0.939909	0.073305	-0.174505	-1.076754	-0.822290	-0.182928	-0.611957	0.272286	0.003906	-0.977446	-0.348765	0.475417	-0.800378	
0.059633	-0.148991	-1.026154	0.297311	-0.224067	-0.978362	0.131718	-0.335276	-0.939909	0.073305	-0.174505	-1.076754	-0.822290	-0.182928	-0.611957	0.272286	0.003906	-0.977446	-0.348765	0.475417	-0.800378	
0.055727	-0.150761	-1.033417	0.293893	-0.235359	-1.007416	0.124210	-0.351207	-0.969695	0.062563	-0.187384	-1.120456	-0.841883	-0.189947	-0.617328	0.267281	0.000244	-0.992889	-0.354137	0.474013	-0.809961	
0.055727	-0.150761	-1.033417	0.293893	-0.235359	-1.007416	0.124210	-0.351207	-0.969695	0.062563	-0.187384	-1.120456	-0.841883	-0.189947	-0.617328	0.267281	0.000244	-0.992889	-0.354137	0.474013	-0.809961	
0.057985	-0.150395	-1.033723	0.291635	-0.236701	-1.011871	0.121403	-0.350047	-0.966277	0.058657	-0.184332	-1.111423	-0.841883	-0.189093	-0.614765	0.269112	0.001343	-0.995269	-0.354564	0.477859	-0.812402	
0.057985	-0.150395	-1.033723	0.291635	-0.236701	-1.011871	0.121403	-0.350047	-0.966277	0.058657	-0.184332	-1.111423	-0.841883	-0.189093	-0.614765	0.269112	0.001343	-0.995269	-0.354564	0.477859	-0.812402	
0.063967	-0.148137	-1.032136	0.302377	-0.224128	-0.991912	0.135075	-0.339061	-0.950285	0.073794	-0.175542	-1.086886	-0.827601	-0.183843	-0.617145	0.278268	0.006226	-0.991119	-0.352489	0.484390	-0.811121	
0.063967	-0.148137	-1.032136	0.302377	-0.224128	-0.991912	0.135075	-0.339061	-0.950285	0.073794	-0.175542	-1.086886	-0.827601	-0.183843	-0.617145	0.278268	0.006226	-0.991119	-0.352489	0.484390	-0.811121	
0.067751	-0.146184	-1.033784	0.313242	-0.217719	-0.986846	0.148076	-0.330149	-0.943022	0.087893	-0.171148	-1.080843	-0.812524	-0.179876	-0.612140	0.289010	0.010865	-0.995452	-0.351207	0.491165	-0.812891	
0.067751	-0.146184	-1.033784	0.313242	-0.217719	-0.986846	0.148076	-0.330149	-0.943022	0.087893	-0.171148	-1.080843	-0.812524	-0.179876	-0.612140	0.289010	0.010865	-0.995452	-0.351207	0.491165	-0.812891	
0.068300	-0.143864	-1.029206	0.335032	-0.214545	-1.010162	0.161809	-0.333933	-0.969329	0.097293	-0.169439	-1.099276	-0.823633	-0.177496	-0.620014	0.296274	0.013794	-1.002228	-0.352244	0.496109	-0.815576	
0.068300	-0.143864	-1.029206	0.335032	-0.214545	-1.010162	0.161809	-0.333933	-0.969329	0.097293	-0.169439	-1.099276	-0.823633	-0.177496	-0.620014	0.296274	0.013794	-1.002228	-0.352244	0.496109	-0.815576	
0.066774	-0.152287	-1.034333	0.331065	-0.218635	-1.032868	0.155705	-0.341807	-0.995025	0.090640	-0.176641	-1.142429	-0.846095	-0.176824	-0.625141	0.294504	0.013916	-1.006378	-0.353221	0.497146	-0.817163	
0.074343	-0.157598	-1.036713	0.331065	-0.215888	-1.030793	0.155583	-0.340220	-0.997833	0.091433	-0.174566	-1.140293	-0.853847	-0.175970	-0.628559	0.293466	0.015748	-1.003998	-0.354442	0.498916	-0.815088	
0.085269	-0.168645	-1.059297	0.328501	-0.212531	-1.025788	0.154607	-0.335520	-0.992034	0.089236	-0.169988	-1.129673	-0.853114	-0.174200	-0.626972	0.293954	0.017945	-1.002350	-0.354015	0.500564	-0.812891	
0.103275	-0.181036	-1.102023	0.327463	-0.205939	-1.018280	0.154424	-0.328013	-0.981475	0.090152	-0.164556	-1.119663	-0.842433	-0.171941	-0.616535	0.295968	0.021607	-1.002044	-0.353221	0.504044	-0.809717	
0.096438	-0.212165	-1.212073	0.324839	-0.200751	-1.014496	0.150639	-0.321543	-0.973296	0.086978	-0.158147	-1.108310	-0.834437	-0.169500	-0.604327	0.297983	0.025636	-1.001861	-0.352306	0.507767	-0.806116	
0.149358	-0.202216	-1.184362	0.323130	-0.197577	-1.019806	0.146672	-0.318186	-0.976958	0.081790	-0.152165	-1.102389	-0.832606	-0.167486	-0.592608	0.298288	0.030641	-1.003509	-0.353831	0.510819	-0.802637	
0.149358	-0.202216	-1.184362	0.323130	-0.197577	-1.019806	0.146672	-0.318186	-0.976958	0.081790	-0.152165	-1.102389	-0.832606	-0.167486	-0.592608	0.298288	0.030641	-1.003509	-0.353831	0.510819	-0.802637	
0.075259	-0.216620	-1.246131	0.311838	-0.191046	-1.026093	0.135014	-0.313425	-0.985320	0.069887	-0.145939	-1.114291	-0.854152	-0.167608	-0.594378	0.291146	0.037904	-0.999176	-0.360973	0.513321	-0.795800	
0.119144	-0.179266	-1.132725	0.297433	-0.191351	-1.029450	0.123600	-0.315378	-0.996063	0.059694	-0.145573	-1.126865	-0.872341	-0.167302	-0.593158	0.282357	0.041383	-0.994476	-0.366527	0.514359	-0.793542	
0.119144	-0.179266	-1.132725	0.297433	-0.191351	-1.029450	0.123600	-0.315378	-0.996063	0.059694	-0.145573	-1.126865	-0.872341	-0.167302	-0.593158	0.282357	0.041383	-0.994476	-0.366527	0.514359	-0.793542	
0.196478	-0.091494	-0.884975	0.270699	-0.183966	-1.006622	0.103153	-0.305368	-0.984344	0.041688	-0.137394	-1.118076	-0.897183	-0.167852	-0.595660	0.269051	0.049989	-0.979827	-0.374645	0.515335	-0.784814	
0.196478	-0.091494	-0.884975	0.270699	-0.183966	-1.006622	0.103153	-0.305368	-0.984344	0.041688	-0.137394	-1.118076	-0.897183	-0.167852	-0.595660	0.269051	0.049989	-0.979827	-0.374645	0.515335	-0.784814	
